1365,160120.09390613207
1366,143693.97729726124
1367,226628.3817722729
1368,180121.3071771742
1369,194882.32837996748
1370,126197.7083772087
1371,95504.54067835267
1372,171122.55497125039
1373,104608.10969290763
1374,228220.88433934268
1375,146072.66846953463
1376,147925.05950049905
1377,124722.05218621071
1378,69091.32490454744
1379,101947.02357158836
1380,94395.26703103044
1381,93932.12716014317
1382,101729.5259148496
1383,121453.80433211994
1384,100973.56959334374
1385,163920.23208720665
1386,96693.31352116507
1387,139865.7149553012
1388,220596.78112659327
1389,151311.7990469741
1390,133883.9860306189
1391,143911.53648944915
1392,159934.9078591251
1393,181019.95006232685
1394,78642.01187217172
1395,117650.45567302628
1396,126759.28955421419
1397,107363.26131873825
1398,99211.2105017346
1399,163654.01430726124
1400,169783.06368096484
1401,118766.29113240325
1402,89140.2447920739
1403,189369.60076200188
1404,105817.02892439517
1405,105857.54261842802
1406,140227.84238167614
1407,126872.48157618544
1408,157881.5575414726
1409,128040.81303298981
1410,211781.79609793116
1411,90548.3844864795
1412,203729.4793112897
1413,97978.54836877147
1414,91734.3865361003
1415,162320.62912306585
1416,168855.10300105682
1417,179033.71415547092
1418,133799.10303496392
1419,159010.60303930644
1420,107684.36151873076
1421,90790.12992021143
1422,110972.17767893613
1423,150891.30759599758
1424,159909.95651889
1425,196166.06736371337
1426,190726.52700259208
1427,218213.06942425773
1428,237259.26906194957
1429,179799.96662772994
1430,124425.75218343423
1431,169474.06131073376
1432,151015.4674697538
1433,189988.4704283465
1434,170180.6151998698
1435,165443.0658564084
1436,92134.98194831397
1437,118165.63906838192
1438,108567.83893756916
1439,112685.86744164593
1440,196290.13261249283
1441,197115.27488897275
1442,120677.70880090226
1443,87047.66492885989
1444,67381.48924748623
1445,197655.02753047916
1446,132166.15396631684
1447,163914.89618508914
1448,177467.44140038142
1449,133032.19524535362
1450,133460.11865561336
1451,90764.99370468911
1452,60787.99577089628
1453,43100.50390576024
1454,84365.50389142385
1455,137790.25717570825
1456,189198.94250236228
1457,118521.53909850685
1458,197086.60516920983
1459,182577.5194605007
1460,79530.1176447963
1461,124501.0954545309
1462,161558.87085453587
1463,231561.78693774485
1464,75112.96075405659
1465,201909.50340249372
1466,154348.62225932154
1467,187024.073496434
1468,172865.21227056108
1469,120626.74226863998
1470,174057.64242678843
1471,104482.63345834042
1472,108127.19913393162
1473,117759.127403483
1474,98699.17354462693
1475,85912.63314200865
1476,89688.26028656203
1477,231914.46406393038
1478,112104.79663784834
1479,162693.64281926065
1480,106425.62067059873
1481,90068.22242846391
1482,76561.01515443764
1483,90550.65746109402
1484,157153.22869496033
1485,220103.64167252288
1486,155284.56148195575
1487,171337.4887294861
1488,118905.3131613781
1489,53855.639802853824
1490,108404.82211981816
1491,183258.55866205788
1492,208235.67037755492
1493,95819.50906150886
1494,123224.33329465009
1495,121851.8321898994
1496,172923.7429359336
1497,72857.53908242703
1498,118358.56718393831
1499,134863.64238562854
1500,73896.17418582238
1501,128238.08907097443
1502,102284.17254488371
1503,119251.49564972497
1504,159339.69463605867
1505,180560.4594550269
1506,117442.88642245962
1507,143888.7424035917
1508,216606.17902314756
1509,161171.08146446082
1510,112666.46586851173
1511,83207.65892519602
1512,122881.68978550001
1513,187980.97564820704
1514,135628.14029335347
1515,192752.48344398278
1516,128265.06202634845
1517,123670.33451440134
1518,163319.65531576253
1519,239946.9282548579
1520,286494.452047767
1521,170893.86230261615
1522,55531.690767267515
1523,136180.90057298914
1524,52850.33745976139
1525,146834.18101627476
1526,184529.93035442778
1527,82249.61018612425
1528,88991.05291299384
1529,106427.71638848765
1530,122433.55265847904
1531,149777.7117099418
1532,157918.6135960017
1533,108776.792318111
1534,128760.34060037445
1535,157373.08608545634
1536,169772.6660095275
1537,120755.36897703054
1538,124160.41512241281
1539,121959.7290087535
1540,108625.4493604372
1541,146201.18949727423
1542,99222.31778796359
1543,267064.43301599025
1544,166472.38961597456
1545,109272.65660324115
1546,117030.35160904846
1547,169706.7076270238
1548,169194.48299696602
1549,208662.79967723123
1550,161528.53243633846
1551,163526.89290532112
1552,100966.99491798134
1553,153440.7227276559
1554,109220.5822417538
1555,78242.41042855628
1556,109968.24995926177
1557,186512.08027658757
1558,108752.8416635736
1559,123161.59550239808
1560,77905.85314148453
1561,111138.91569177821
1562,176161.30850302207
1563,149329.17962492994
1564,145596.00347844238
1565,162836.02367725785
1566,191949.60872382895
1567,29894.66726351707
1568,97575.46252109806
1569,105493.98329234651
1570,93844.14351765005
1571,106263.7398496565
1572,151097.06744701037
1573,77556.34677476878
1574,124876.99753850815
1575,99128.27458205177
1576,205925.93827230224
1577,118870.27171520704
1578,140877.60038094467
1579,191809.23767288963
1580,130160.9377992552
1581,124938.98163822848
1582,231381.19335765007
1583,172369.14902060674
1584,183398.15591143686
1585,219072.7963973715
1586,191258.0979884546
1587,138990.07895320724
1588,125677.54341496812
1589,110603.57810346836
1590,257363.49467220498
1591,133313.09732770984
1592,122885.58242841209
1593,113151.95412996584
1594,84921.24856250323
1595,100859.0765458673
1596,104509.51787269874
1597,107431.34556554262
1598,148196.67886005572
1599,106118.80460802946
1600,100330.01759213272
1601,141683.06839605724
1602,102414.62891342287
1603,221526.31142627244
1604,253520.6349791726
1605,151963.99517921405
1606,228922.80118166545
1607,155742.71538998772
1608,145411.20146354762
1609,132514.39503555486
1610,116744.10958183146
1611,99459.44648014719
1612,151465.50621798538
1613,98838.89888951369
1614,219704.82904113253
1615,124730.43259466611
1616,106007.08993916726
1617,206891.7913066275
1618,163070.15103216397
1619,138655.28487477527
1620,87215.69243292823
1621,142590.79339888532
1622,184801.7086172675
1623,165795.38051819825
1624,83525.49209963449
1625,95459.54076621839
1626,142270.00176236455
1627,221371.8532955173
1628,184401.4846654573
1629,140511.14441587377
1630,151312.14622589422
1631,97753.22271096859
1632,96287.0110969848
1633,136945.46154976633
1634,127834.1314936115
1635,164588.70507496945
1636,202431.70736237417
1637,154991.16019869526
1638,136590.23262545018
1639,172647.68711574012
1640,87980.439530618
1641,166598.912401067
1642,135561.17930661578
1643,232716.80980623435
1644,32273.226012269162
1645,112529.45347627439
1646,81006.66122759791
1647,157250.00665742508
1648,205177.90284551744
1649,250643.34906381782
1650,135645.2351853118
1651,158199.50677358097
1652,101364.84800390775
1653,268469.5374088947
1654,146737.73206946792
1655,187828.3615152372
1656,131184.5014061126
1657,93450.29831585576
1658,131990.69759280022
1659,137456.7432467187
1660,68602.35905923019
1661,93429.9869021368
1662,74348.33231474679
1663,115246.30262718725
1664,85623.43616025438
1665,166765.2975392904
1666,134916.34052639382
1667,196205.6214501611
1668,102612.99338229373
1669,140429.1292679827
1670,230550.50153626114
1671,124048.6207254326
1672,102957.33596874637
1673,81464.73318337034
1674,165501.63685885887
1675,87795.51944069868
1676,228316.1697815322
1677,101677.13689836816
1678,177666.8827147173
1679,223708.96814820773
1680,47942.21374384132
1681,173405.97818386057
1682,216959.0225056849
1683,208137.02063498966
1684,105111.33556222219
1685,228458.3751433359
1686,126302.56830083492
1687,111232.29079814545
1688,158280.16660864383
1689,105886.11588767201
1690,112900.38990611186
1691,161454.27672622335
1692,210805.48339281668
1693,256702.18264557945
1694,87877.08723026233
1695,150943.78528851073
1696,197702.0300600989
1697,166055.08437854695
1698,118730.84893479796
1699,134739.35750305318
1700,95352.30110159532
1701,123221.52905702879
1702,91956.40125993793
1703,202536.30748182588
1704,158865.17482707472
1705,108407.22821957669
1706,152334.19225993878
1707,109589.0222345915
1708,175047.56976532182
1709,138681.2839507431
1710,137763.82310392772
1711,78654.92581853042
1712,144226.40137543145
1713,121028.04764208235
1714,174972.5928738021
1715,199903.04626802742
1716,92521.01922890029
1717,149429.06186015278
1718,120600.6879758196
1719,159046.44956329817
1720,126400.72366709431
1721,155058.7731824309
1722,100990.39382882573
1723,84757.99682627838
1724,141695.492744833
1725,171999.01798595613
1726,134534.76266820362
1727,107548.5274587412
1728,147269.46022037533
1729,166359.1478919493
1730,179210.64150866124
1731,190712.48784723866
1732,84834.81747508442
1733,100433.17389257903
1734,135599.9275826736
1735,179667.29916480894
1736,160150.60586217282
1737,120813.29021458574
1738,157446.993459736
1739,205103.7926760855
1740,171013.6304772814
1741,51341.397761425134
1742,116544.77996905065
1743,121985.22382107245
1744,231552.45376469303
1745,160117.50156165534
1746,236635.76975569868
1747,139653.52868513658
1748,190706.61130756984
1749,139077.12320413944
1750,218394.52048960794
1751,182519.2217452959
1752,100472.02768212333
1753,99499.70853125624
1754,81944.23775831652
1755,170719.91287147516
1756,173648.43557416837
1757,40975.509715778404
1758,197424.23860043782
1759,174002.23429281602
1760,152045.99658372882
1761,168504.68131949072
1762,171446.33422104767
1763,109902.61215762988
1764,97639.853879092
1765,173150.86304257647
1766,157576.2488096168
1767,118702.78709579384
1768,155467.24608293205
1769,117924.99214458241
1770,75432.01448934215
1771,109668.37036516627
1772,110030.13729937642
1773,187958.5001621612
1774,101628.2316283246
1775,145043.5745775718
1776,225213.53754056676
1777,189602.47789008933
1778,137993.89642153587
1779,133447.44284563596
1780,176484.28027365045
1781,127898.10721424801
1782,199723.81024934482
1783,101084.56943449785
1784,177980.96616372318
1785,207935.78718971898
1786,128237.00444914376
1787,140230.0075455377
1788,206902.45243873805
1789,133325.7244011392
1790,103125.97611831565
1791,127943.79876735533
1792,100545.4227951354
1793,159003.21592122028
1794,151642.86679598282
1795,153421.5552940855
1796,217465.53302277206
1797,91642.80262691561
1798,143838.7741867363
1799,201837.21754588047
1800,116849.5673502343
1801,222853.1443688996
1802,225960.21379314378
1803,120070.0219812159
1804,147087.16515930602
1805,132293.62367423368
1806,186246.4985780687
1807,85977.64158814335
1808,155372.9384895783
1809,127457.1528313487
1810,104464.25448639803
1811,201059.24884748732
1812,156365.00499984957
1813,119268.22582459447
1814,119215.659082071
1815,143826.82034964373
1816,160774.81620441412
1817,184614.847908684
1818,95586.3706188027
1819,185138.65480880553
1820,97427.5723459791
1821,105190.55832290823
1822,181134.4905272976
1823,204711.3018820412
1824,60869.69715781741
1825,156173.0867175302
1826,119683.8828311487
1827,150369.30984852844
1828,95356.14220475398
1829,102654.34799487931
1830,178074.04217384467
1831,196021.2475943646
1832,40316.61037933592
1833,172909.4676920407
1834,178221.6151935321
1835,88345.4923567606
1836,162896.0183848287
1837,196090.91105880679
1838,105809.90286062748
1839,170605.85201255625
1840,138512.57512305796
1841,154294.20420286545
1842,132925.3392064415
1843,112320.05774164057
1844,125180.31359711314
1845,108133.52422542946
1846,155220.90641399764
1847,233520.91503550054
1848,140356.575094533
1849,101653.47385255256
1850,121497.52956728623
1851,131441.2181299616
1852,234271.30632529652
1853,227501.2013512099
1854,112778.02888943776
1855,112713.67834094116
1856,108078.28620770566
1857,210666.9639211979
1858,120318.17212900126
1859,170705.01277868453
1860,159429.69006299952
1861,203031.75292835315
1862,102719.46776883895
1863,104573.42960436949
1864,155910.88361670237
1865,146743.96677069122
1866,129891.87951621812
1867,162849.00026744313
1868,153057.73976099756
1869,124678.28702555427
1870,119310.77541963688
1871,124459.33027627636
1872,70791.13588159133
1873,112330.53486640666
1874,121522.56879228307
1875,253817.05039805634
1876,92790.50763143227
1877,114148.03859583668
1878,130055.16595970333
1879,113771.02571435887
1880,195682.15775251377
1881,233010.06221534606
1882,126763.17384257808
1883,123613.91982528188
1884,157054.23868662445
1885,148742.12382166705
1886,136019.5384840405
1887,56282.12832604974
1888,118563.81788361951
1889,127621.02590425828
1890,102835.28000550425
1891,122223.10718459572
1892,78717.01378832289
1893,19731.839147887753
1894,176962.4524391727
1895,110609.29885796536
1896,111654.39856315104
1897,54530.195004038615
1898,106605.14915398983
1899,124780.43966226077
1900,191271.48610002655
1901,127112.47863814478
1902,142342.07468341503
1903,89330.07825344878
1904,178159.2800800292
1905,140239.14906602204
1906,92592.12974479936
1907,114031.50506804463
1908,96351.15501937145
1909,148097.9700466107
1910,132236.68694266502
1911,94972.37005530586
1912,134846.45554820378
1913,101765.43060180782
1914,158525.90230655292
1915,193177.1056128021
1916,118717.17881919538
1917,200743.29566736714
1918,234870.019623708
1919,52784.27051308485
1920,56627.14852992415
1921,147833.9339545026
1922,188905.91919783535
1923,133711.0166719035
1924,90554.39066478467
1925,168867.71810345587
1926,127219.33541039283
1927,189921.72971199054
1928,124463.71050345314
1929,178974.68133421856
1930,188363.6009183936
1931,72541.48901719875
1932,191855.19051210245
1933,134717.6975070396
1934,47746.686336497914
1935,158741.99412575306
1936,126309.34647620904
1937,92406.49647808594
1938,57705.03762529673
1939,184839.36532462516
1940,126443.80245748082
1941,138384.16012200175
1942,38562.81364136336
1943,220636.75363574832
1944,86803.38941822623
1945,80889.75693117073
1946,208653.34369220148
1947,149786.29363274283
1948,130001.31956764919
1949,86192.87140169517
1950,136116.85734173426
1951,106028.3530388793
1952,160016.4434554584
1953,123443.75460969217
1954,111584.97618384768
1955,79102.0143023829
1956,139949.1131133056
